value_id,sensor_id,timestamp,value
20720313.0,5893,2020-02-27 05:58:00,0
20721428.0,5893,2020-02-27 05:59:00,0
20722545.0,5893,2020-02-27 06:00:00,0
20723662.0,5893,2020-02-27 06:01:00,0
20724775.0,5893,2020-02-27 06:02:00,0
20725880.0,5893,2020-02-27 06:03:00,0
20726996.0,5893,2020-02-27 06:04:00,0
20728114.0,5893,2020-02-27 06:05:00,0
20729233.0,5893,2020-02-27 06:06:00,0
20730348.0,5893,2020-02-27 06:07:00,0
20731463.0,5893,2020-02-27 06:08:00,0
20732565.0,5893,2020-02-27 06:09:00,0
20733688.0,5893,2020-02-27 06:10:00,0
20734800.0,5893,2020-02-27 06:11:00,0
20735901.0,5893,2020-02-27 06:12:00,0
20737003.0,5893,2020-02-27 06:13:00,0
20738100.0,5893,2020-02-27 06:14:00,0
20739193.0,5893,2020-02-27 06:15:00,0
20740274.0,5893,2020-02-27 06:16:00,0
20741386.0,5893,2020-02-27 06:17:00,0
20742503.0,5893,2020-02-27 06:18:00,0
20743619.0,5893,2020-02-27 06:19:00,0
20744734.0,5893,2020-02-27 06:20:00,0
20745850.0,5893,2020-02-27 06:21:00,0
20746967.0,5893,2020-02-27 06:22:00,0
20748069.0,5893,2020-02-27 06:23:00,0
20749146.0,5893,2020-02-27 06:24:00,0
20750239.0,5893,2020-02-27 06:24:59,0
20751351.0,5893,2020-02-27 06:26:00,0
20752447.0,5893,2020-02-27 06:27:00,0
20753562.0,5893,2020-02-27 06:28:00,0
20754662.0,5893,2020-02-27 06:29:00,0
20755779.0,5893,2020-02-27 06:30:00,0
20756878.0,5893,2020-02-27 06:31:00,0
20757968.0,5893,2020-02-27 06:32:00,0
20759081.0,5893,2020-02-27 06:33:00,0
20760184.0,5893,2020-02-27 06:34:00,0
20761286.0,5893,2020-02-27 06:35:00,0
20762393.0,5893,2020-02-27 06:36:00,0
20763490.0,5893,2020-02-27 06:37:00,0
20764607.0,5893,2020-02-27 06:38:00,0
20765720.0,5893,2020-02-27 06:39:00,0
20766839.0,5893,2020-02-27 06:40:00,0
20767945.0,5893,2020-02-27 06:41:00,0
20769041.0,5893,2020-02-27 06:42:00,0
20770116.0,5893,2020-02-27 06:43:00,0
20771221.0,5893,2020-02-27 06:44:00,0
20772324.0,5893,2020-02-27 06:45:00,0
20773436.0,5893,2020-02-27 06:46:00,0
20774526.0,5893,2020-02-27 06:47:00,0
20775637.0,5893,2020-02-27 06:48:00,0
20776745.0,5893,2020-02-27 06:49:00,0
20777843.0,5893,2020-02-27 06:50:00,0
20778964.0,5893,2020-02-27 06:51:00,0
20780073.0,5893,2020-02-27 06:52:00,0
20781181.0,5893,2020-02-27 06:53:00,0
20782300.0,5893,2020-02-27 06:54:00,0
20783409.0,5893,2020-02-27 06:55:00,0
20784493.0,5893,2020-02-27 06:56:00,0
20785583.0,5893,2020-02-27 06:57:00,0
20786703.0,5893,2020-02-27 06:58:00,0
20787771.0,5893,2020-02-27 06:59:00,0
20788861.0,5893,2020-02-27 07:00:00,0
20789951.0,5893,2020-02-27 07:01:00,0
20791042.0,5893,2020-02-27 07:02:00,0
20792151.0,5893,2020-02-27 07:03:00,0
20793254.0,5893,2020-02-27 07:04:00,0
20794341.0,5893,2020-02-27 07:05:00,0
20795452.0,5893,2020-02-27 07:06:00,0
20796557.0,5893,2020-02-27 07:07:00,0
20797664.0,5893,2020-02-27 07:08:00,0
20798768.0,5893,2020-02-27 07:09:00,0
20799839.0,5893,2020-02-27 07:10:00,0
20800928.0,5893,2020-02-27 07:11:00,0
20802041.0,5893,2020-02-27 07:12:00,0
20803158.0,5893,2020-02-27 07:13:00,0
20804273.0,5893,2020-02-27 07:14:00,0
20805348.0,5893,2020-02-27 07:14:59,0
20806471.0,5893,2020-02-27 07:16:00,0
20807563.0,5893,2020-02-27 07:17:00,0
20808680.0,5893,2020-02-27 07:18:00,0
20809787.0,5893,2020-02-27 07:19:00,0
20810892.0,5893,2020-02-27 07:20:00,0
20812001.0,5893,2020-02-27 07:21:00,0
20813105.0,5893,2020-02-27 07:22:00,0
20814192.0,5893,2020-02-27 07:23:00,0
20815301.0,5893,2020-02-27 07:24:00,0
20816420.0,5893,2020-02-27 07:25:00,0
20817530.0,5893,2020-02-27 07:26:00,0
20818631.0,5893,2020-02-27 07:27:00,0
20819741.0,5893,2020-02-27 07:28:00,0
20820856.0,5893,2020-02-27 07:29:00,0
20821967.0,5893,2020-02-27 07:30:00,0
20823082.0,5893,2020-02-27 07:31:00,0
20824197.0,5893,2020-02-27 07:32:00,0
20825310.0,5893,2020-02-27 07:33:00,0
20826408.0,5893,2020-02-27 07:34:00,0
20827527.0,5893,2020-02-27 07:35:00,0
20828646.0,5893,2020-02-27 07:36:00,0
20829761.0,5893,2020-02-27 07:37:00,0
20830876.0,5893,2020-02-27 07:38:00,0
20831987.0,5893,2020-02-27 07:39:00,0
20833073.0,5893,2020-02-27 07:40:00,0
20834180.0,5893,2020-02-27 07:41:00,0
20835280.0,5893,2020-02-27 07:42:00,0
20836389.0,5893,2020-02-27 07:43:00,0
20837492.0,5893,2020-02-27 07:44:00,0
20838592.0,5893,2020-02-27 07:45:00,0
20839709.0,5893,2020-02-27 07:46:00,0
20840832.0,5893,2020-02-27 07:47:00,0
20841917.0,5893,2020-02-27 07:48:00,0
20843028.0,5893,2020-02-27 07:49:00,0
20844115.0,5893,2020-02-27 07:49:59,0
20845222.0,5893,2020-02-27 07:51:00,0
20846339.0,5893,2020-02-27 07:52:00,0
20847458.0,5893,2020-02-27 07:53:00,0
20848541.0,5893,2020-02-27 07:54:00,0
20849650.0,5893,2020-02-27 07:55:00,0
20850760.0,5893,2020-02-27 07:56:00,0
20851873.0,5893,2020-02-27 07:57:00,0
20852987.0,5893,2020-02-27 07:58:00,0
20854087.0,5893,2020-02-27 07:59:00,0
20855193.0,5893,2020-02-27 08:00:00,0
20856304.0,5893,2020-02-27 08:01:00,0
20857418.0,5893,2020-02-27 08:02:00,0
20858525.0,5893,2020-02-27 08:03:00,0
20859638.0,5893,2020-02-27 08:04:00,0
20860740.0,5893,2020-02-27 08:05:00,0
20861841.0,5893,2020-02-27 08:06:00,0
20862942.0,5893,2020-02-27 08:07:00,0
20864034.0,5893,2020-02-27 08:08:00,0
20865139.0,5893,2020-02-27 08:09:00,0
20866252.0,5893,2020-02-27 08:10:00,0
20867355.0,5893,2020-02-27 08:11:00,0
20868474.0,5893,2020-02-27 08:12:00,0
20869575.0,5893,2020-02-27 08:13:00,0
20870679.0,5893,2020-02-27 08:14:00,0
20871788.0,5893,2020-02-27 08:15:00,0
20872886.0,5893,2020-02-27 08:16:00,0
20873982.0,5893,2020-02-27 08:17:00,0
20875074.0,5893,2020-02-27 08:18:00,0
20876179.0,5893,2020-02-27 08:19:00,0
20877292.0,5893,2020-02-27 08:20:00,0
20878391.0,5893,2020-02-27 08:21:00,0
20879497.0,5893,2020-02-27 08:22:00,0
20880612.0,5893,2020-02-27 08:23:00,0
20881713.0,5893,2020-02-27 08:24:00,0
20882796.0,5893,2020-02-27 08:24:59,0
20883887.0,5893,2020-02-27 08:26:00,0
20884972.0,5893,2020-02-27 08:27:00,0
20886075.0,5893,2020-02-27 08:28:00,0
20887173.0,5893,2020-02-27 08:29:00,0
20888259.0,5893,2020-02-27 08:30:00,0
20889363.0,5893,2020-02-27 08:31:00,0
20890459.0,5893,2020-02-27 08:32:00,0
20891525.0,5893,2020-02-27 08:32:58,0
20892665.0,5893,2020-02-27 08:34:00,0
20893762.0,5893,2020-02-27 08:35:00,0
20894851.0,5893,2020-02-27 08:36:00,0
20895952.0,5893,2020-02-27 08:37:00,0
20897048.0,5893,2020-02-27 08:38:00,0
20898138.0,5893,2020-02-27 08:39:00,0
20899241.0,5893,2020-02-27 08:40:00,0
20900338.0,5893,2020-02-27 08:41:00,0
20901447.0,5893,2020-02-27 08:42:00,0
20902532.0,5893,2020-02-27 08:43:00,0
20903642.0,5893,2020-02-27 08:44:00,0
20904750.0,5893,2020-02-27 08:45:00,0
20905842.0,5893,2020-02-27 08:46:00,0
20906928.0,5893,2020-02-27 08:47:00,0
20908032.0,5893,2020-02-27 08:48:00,0
20909138.0,5893,2020-02-27 08:49:00,0
20910242.0,5893,2020-02-27 08:50:00,0
20911328.0,5893,2020-02-27 08:51:00,0
20912444.0,5893,2020-02-27 08:52:00,0
20913540.0,5893,2020-02-27 08:53:00,0
20914643.0,5893,2020-02-27 08:54:00,0
20915734.0,5893,2020-02-27 08:55:00,0
20916836.0,5893,2020-02-27 08:56:00,0
20917942.0,5893,2020-02-27 08:57:00,0
20919047.0,5893,2020-02-27 08:58:00,0
20920128.0,5893,2020-02-27 08:58:59,0
20921232.0,5893,2020-02-27 08:59:59,0
20922338.0,5893,2020-02-27 09:01:00,0
20923436.0,5893,2020-02-27 09:02:00,0
20924538.0,5893,2020-02-27 09:03:00,0
20925627.0,5893,2020-02-27 09:04:00,0
20926737.0,5893,2020-02-27 09:05:00,0
20927836.0,5893,2020-02-27 09:06:00,0
20928945.0,5893,2020-02-27 09:07:00,0
20930042.0,5893,2020-02-27 09:08:00,0
20931151.0,5893,2020-02-27 09:09:00,0
20932250.0,5893,2020-02-27 09:10:00,0
20933356.0,5893,2020-02-27 09:11:00,0
20934450.0,5893,2020-02-27 09:12:00,0
20935556.0,5893,2020-02-27 09:13:00,0
20936663.0,5893,2020-02-27 09:14:00,0
20937770.0,5893,2020-02-27 09:15:00,0
20938882.0,5893,2020-02-27 09:16:00,0
20939967.0,5893,2020-02-27 09:17:00,0
20941070.0,5893,2020-02-27 09:18:00,0
20942172.0,5893,2020-02-27 09:19:00,0
20943276.0,5893,2020-02-27 09:20:00,0
20944376.0,5893,2020-02-27 09:21:00,0
20945478.0,5893,2020-02-27 09:22:00,0
20946568.0,5893,2020-02-27 09:23:00,0
20947678.0,5893,2020-02-27 09:24:00,0
20948779.0,5893,2020-02-27 09:25:00,0
20949882.0,5893,2020-02-27 09:26:00,0
20950983.0,5893,2020-02-27 09:27:00,0
20952073.0,5893,2020-02-27 09:28:00,0
20953182.0,5893,2020-02-27 09:29:00,0
20954274.0,5893,2020-02-27 09:30:00,0
20955367.0,5893,2020-02-27 09:31:00,0
20956436.0,5893,2020-02-27 09:31:59,0
20957548.0,5893,2020-02-27 09:32:59,0
20958664.0,5893,2020-02-27 09:34:00,0
20959742.0,5893,2020-02-27 09:35:00,0
20960850.0,5893,2020-02-27 09:36:00,0
20961943.0,5893,2020-02-27 09:37:00,0
20963036.0,5893,2020-02-27 09:38:00,0
20964122.0,5893,2020-02-27 09:39:00,0
20965197.0,5893,2020-02-27 09:40:00,0
20966295.0,5893,2020-02-27 09:41:00,0
20967403.0,5893,2020-02-27 09:42:00,0
20968501.0,5893,2020-02-27 09:43:00,0
20969608.0,5893,2020-02-27 09:44:00,0
20970719.0,5893,2020-02-27 09:45:00,0
20971821.0,5893,2020-02-27 09:46:00,0
20972923.0,5893,2020-02-27 09:47:00,0
20974031.0,5893,2020-02-27 09:48:00,0
20975135.0,5893,2020-02-27 09:49:00,0
20976247.0,5893,2020-02-27 09:50:00,0
20977358.0,5893,2020-02-27 09:51:00,0
20978472.0,5893,2020-02-27 09:52:00,0
20979498.0,5893,2020-02-27 09:52:57,0
20980656.0,5893,2020-02-27 09:54:00,0
20981745.0,5893,2020-02-27 09:55:00,0
20982845.0,5893,2020-02-27 09:56:00,0
20983933.0,5893,2020-02-27 09:57:00,0
20985047.0,5893,2020-02-27 09:58:00,0
20986152.0,5893,2020-02-27 09:59:00,0
20987258.0,5893,2020-02-27 10:00:00,0
20988366.0,5893,2020-02-27 10:01:00,0
20989458.0,5893,2020-02-27 10:02:00,0
20990561.0,5893,2020-02-27 10:03:00,0
20991663.0,5893,2020-02-27 10:04:00,0
20992764.0,5893,2020-02-27 10:05:00,0
20993865.0,5893,2020-02-27 10:06:00,0
20994962.0,5893,2020-02-27 10:07:00,0
20996063.0,5893,2020-02-27 10:08:00,0
20997153.0,5893,2020-02-27 10:09:00,0
20998259.0,5893,2020-02-27 10:10:00,0
20999355.0,5893,2020-02-27 10:11:00,0
21000453.0,5893,2020-02-27 10:12:00,0
21001562.0,5893,2020-02-27 10:13:00,0
21002680.0,5893,2020-02-27 10:14:00,0
21003781.0,5893,2020-02-27 10:15:00,0
21004883.0,5893,2020-02-27 10:16:00,0
21005980.0,5893,2020-02-27 10:17:00,0
21007079.0,5893,2020-02-27 10:18:00,0
21008179.0,5893,2020-02-27 10:19:00,0
21009274.0,5893,2020-02-27 10:20:00,0
21010386.0,5893,2020-02-27 10:21:00,0
21011469.0,5893,2020-02-27 10:21:59,0
21012562.0,5893,2020-02-27 10:23:00,0
21013650.0,5893,2020-02-27 10:24:00,0
21014755.0,5893,2020-02-27 10:25:00,0
21015866.0,5893,2020-02-27 10:26:00,0
21016963.0,5893,2020-02-27 10:27:00,0
21018079.0,5893,2020-02-27 10:28:00,0
21019194.0,5893,2020-02-27 10:29:00,0
21020309.0,5893,2020-02-27 10:30:00,0
21021411.0,5893,2020-02-27 10:31:00,0
21022524.0,5893,2020-02-27 10:32:00,0
21023645.0,5893,2020-02-27 10:33:00,0
21024754.0,5893,2020-02-27 10:34:00,0
21025861.0,5893,2020-02-27 10:35:00,0
21026969.0,5893,2020-02-27 10:36:00,0
21028056.0,5893,2020-02-27 10:37:00,0
21029144.0,5893,2020-02-27 10:38:00,0
21030223.0,5893,2020-02-27 10:39:00,0
21031318.0,5893,2020-02-27 10:40:00,0
21032424.0,5893,2020-02-27 10:41:00,0
21033473.0,5893,2020-02-27 10:42:00,0
21034556.0,5893,2020-02-27 10:42:59,0
21035675.0,5893,2020-02-27 10:44:00,0
21036796.0,5893,2020-02-27 10:45:00,0
21037919.0,5893,2020-02-27 10:46:00,0
21039040.0,5893,2020-02-27 10:47:00,0
21040159.0,5893,2020-02-27 10:48:00,0
21041277.0,5893,2020-02-27 10:49:00,0
21042385.0,5893,2020-02-27 10:50:00,0
21043502.0,5893,2020-02-27 10:51:00,0
21044620.0,5893,2020-02-27 10:52:00,0
21045732.0,5893,2020-02-27 10:53:00,0
21046846.0,5893,2020-02-27 10:54:00,0
21047958.0,5893,2020-02-27 10:55:00,0
21049073.0,5893,2020-02-27 10:56:00,0
21050180.0,5893,2020-02-27 10:57:00,0
21051277.0,5893,2020-02-27 10:58:00,0
21052364.0,5893,2020-02-27 10:58:59,1
21053473.0,5893,2020-02-27 10:59:59,1
21054586.0,5893,2020-02-27 11:01:00,1
21055705.0,5893,2020-02-27 11:02:00,0
21056808.0,5893,2020-02-27 11:03:00,0
21057911.0,5893,2020-02-27 11:04:00,0
21059023.0,5893,2020-02-27 11:05:00,0
21060127.0,5893,2020-02-27 11:06:00,1
21061238.0,5893,2020-02-27 11:07:00,0
21062356.0,5893,2020-02-27 11:08:00,1
21063474.0,5893,2020-02-27 11:09:00,0
21064579.0,5893,2020-02-27 11:10:00,0
21065691.0,5893,2020-02-27 11:11:00,0
21066798.0,5893,2020-02-27 11:12:00,1
21067914.0,5893,2020-02-27 11:13:00,1
21069031.0,5893,2020-02-27 11:14:00,0
21070147.0,5893,2020-02-27 11:15:00,0
21071259.0,5893,2020-02-27 11:16:00,0
21072355.0,5893,2020-02-27 11:16:59,1
21073479.0,5893,2020-02-27 11:18:00,0
21074564.0,5893,2020-02-27 11:19:00,1
21075676.0,5893,2020-02-27 11:20:00,0
21076792.0,5893,2020-02-27 11:21:00,1
21077891.0,5893,2020-02-27 11:22:00,0
21078992.0,5893,2020-02-27 11:23:00,0
21080104.0,5893,2020-02-27 11:24:00,1
21081214.0,5893,2020-02-27 11:25:00,1
21082317.0,5893,2020-02-27 11:26:00,0
21083418.0,5893,2020-02-27 11:27:00,0
21084524.0,5893,2020-02-27 11:28:00,0
21085638.0,5893,2020-02-27 11:29:00,1
21086736.0,5893,2020-02-27 11:30:00,1
21087842.0,5893,2020-02-27 11:31:00,1
21088950.0,5893,2020-02-27 11:32:00,0
21090021.0,5893,2020-02-27 11:33:00,0
21091117.0,5893,2020-02-27 11:34:00,0
21092229.0,5893,2020-02-27 11:35:00,0
21093316.0,5893,2020-02-27 11:36:00,0
21094418.0,5893,2020-02-27 11:37:00,0
21095517.0,5893,2020-02-27 11:38:00,0
21096629.0,5893,2020-02-27 11:39:00,0
21097737.0,5893,2020-02-27 11:40:00,0
21098848.0,5893,2020-02-27 11:41:00,0
21099944.0,5893,2020-02-27 11:42:00,0
21101056.0,5893,2020-02-27 11:43:00,0
21102154.0,5893,2020-02-27 11:44:00,0
21103259.0,5893,2020-02-27 11:45:00,0
21104361.0,5893,2020-02-27 11:46:00,0
21105467.0,5893,2020-02-27 11:47:00,0
21106574.0,5893,2020-02-27 11:48:00,0
21107681.0,5893,2020-02-27 11:49:00,0
21108785.0,5893,2020-02-27 11:50:00,0
21109886.0,5893,2020-02-27 11:51:00,0
21110996.0,5893,2020-02-27 11:52:00,0
21112077.0,5893,2020-02-27 11:53:00,0
21113172.0,5893,2020-02-27 11:54:00,0
21114274.0,5893,2020-02-27 11:55:00,0
21115373.0,5893,2020-02-27 11:56:00,0
21116465.0,5893,2020-02-27 11:57:00,0
21117564.0,5893,2020-02-27 11:58:00,0
21118661.0,5893,2020-02-27 11:59:00,0
21119756.0,5893,2020-02-27 12:00:00,0
21120860.0,5893,2020-02-27 12:01:00,0
21121960.0,5893,2020-02-27 12:02:00,0
21123064.0,5893,2020-02-27 12:03:00,0
21124172.0,5893,2020-02-27 12:04:00,0
21125282.0,5893,2020-02-27 12:05:00,0
21126394.0,5893,2020-02-27 12:06:00,0
21127500.0,5893,2020-02-27 12:07:00,0
21128609.0,5893,2020-02-27 12:08:00,0
21129721.0,5893,2020-02-27 12:09:00,0
21130811.0,5893,2020-02-27 12:09:59,0
21131899.0,5893,2020-02-27 12:11:00,0
21133014.0,5893,2020-02-27 12:12:00,0
21134118.0,5893,2020-02-27 12:13:00,0
21135223.0,5893,2020-02-27 12:14:00,0
21136339.0,5893,2020-02-27 12:15:00,0
21137447.0,5893,2020-02-27 12:16:00,0
21138556.0,5893,2020-02-27 12:17:00,0
21139587.0,5893,2020-02-27 12:17:56,0
21140750.0,5893,2020-02-27 12:19:00,0
21141853.0,5893,2020-02-27 12:20:00,0
21142959.0,5893,2020-02-27 12:21:00,0
21144058.0,5893,2020-02-27 12:22:00,0
21145162.0,5893,2020-02-27 12:23:00,0
21146245.0,5893,2020-02-27 12:24:00,0
21147353.0,5893,2020-02-27 12:25:00,0
21148452.0,5893,2020-02-27 12:26:00,0
21149534.0,5893,2020-02-27 12:26:59,0
21150643.0,5893,2020-02-27 12:28:00,0
21151748.0,5893,2020-02-27 12:29:00,0
21152854.0,5893,2020-02-27 12:30:00,0
21153959.0,5893,2020-02-27 12:31:00,0
21155043.0,5893,2020-02-27 12:32:00,0
21156151.0,5893,2020-02-27 12:33:00,1
21157254.0,5893,2020-02-27 12:34:00,1
21158358.0,5893,2020-02-27 12:35:00,0
21159460.0,5893,2020-02-27 12:36:00,0
21160571.0,5893,2020-02-27 12:37:00,0
21161664.0,5893,2020-02-27 12:38:00,0
21162761.0,5893,2020-02-27 12:39:00,0
21163863.0,5893,2020-02-27 12:40:00,0
21164964.0,5893,2020-02-27 12:41:00,0
21166054.0,5893,2020-02-27 12:42:00,0
21167164.0,5893,2020-02-27 12:43:00,0
21168267.0,5893,2020-02-27 12:44:00,0
21169348.0,5893,2020-02-27 12:45:00,0
21170436.0,5893,2020-02-27 12:46:00,0
21171546.0,5893,2020-02-27 12:47:00,0
21172655.0,5893,2020-02-27 12:48:00,0
21173754.0,5893,2020-02-27 12:49:00,0
21174860.0,5893,2020-02-27 12:50:00,0
21175969.0,5893,2020-02-27 12:51:00,0
21177076.0,5893,2020-02-27 12:52:00,0
21178184.0,5893,2020-02-27 12:53:00,0
21179287.0,5893,2020-02-27 12:54:00,0
21180394.0,5893,2020-02-27 12:55:00,0
21181480.0,5893,2020-02-27 12:56:00,0
21182541.0,5893,2020-02-27 12:57:00,0
21183627.0,5893,2020-02-27 12:58:00,0
21184671.0,5893,2020-02-27 12:59:00,0
21185710.0,5893,2020-02-27 13:00:00,0
21186749.0,5893,2020-02-27 13:00:59,0
21187850.0,5893,2020-02-27 13:02:00,0
21188951.0,5893,2020-02-27 13:03:00,0
21190038.0,5893,2020-02-27 13:04:00,0
21191121.0,5893,2020-02-27 13:05:00,0
21192226.0,5893,2020-02-27 13:06:00,0
21193323.0,5893,2020-02-27 13:07:00,0
21194434.0,5893,2020-02-27 13:08:00,0
21195497.0,5893,2020-02-27 13:09:00,0
21196534.0,5893,2020-02-27 13:10:00,0
21197573.0,5893,2020-02-27 13:11:00,0
21198619.0,5893,2020-02-27 13:12:00,0
21199662.0,5893,2020-02-27 13:13:00,0
21200711.0,5893,2020-02-27 13:14:00,0
21201753.0,5893,2020-02-27 13:15:00,0
21202790.0,5893,2020-02-27 13:16:00,0
21203831.0,5893,2020-02-27 13:17:00,0
21204885.0,5893,2020-02-27 13:18:00,0
21205921.0,5893,2020-02-27 13:19:00,0
21206967.0,5893,2020-02-27 13:20:00,0
21208050.0,5893,2020-02-27 13:21:00,0
21209156.0,5893,2020-02-27 13:22:00,0
21210268.0,5893,2020-02-27 13:23:00,0
21211373.0,5893,2020-02-27 13:24:00,0
21212483.0,5893,2020-02-27 13:25:00,0
21213591.0,5893,2020-02-27 13:26:00,0
21214700.0,5893,2020-02-27 13:27:00,0
21215807.0,5893,2020-02-27 13:28:00,0
21216916.0,5893,2020-02-27 13:29:00,0
21218023.0,5893,2020-02-27 13:30:00,0
21219111.0,5893,2020-02-27 13:31:00,0
21220211.0,5893,2020-02-27 13:32:00,0
21221316.0,5893,2020-02-27 13:33:00,0
21222422.0,5893,2020-02-27 13:34:00,0
21223516.0,5893,2020-02-27 13:34:59,0
21224622.0,5893,2020-02-27 13:36:00,0
21225649.0,5893,2020-02-27 13:37:00,0
21226752.0,5893,2020-02-27 13:38:00,0
21227858.0,5893,2020-02-27 13:39:00,0
21228965.0,5893,2020-02-27 13:40:00,0
21230074.0,5893,2020-02-27 13:41:00,0
21231188.0,5893,2020-02-27 13:42:00,0
21232296.0,5893,2020-02-27 13:43:00,0
21233399.0,5893,2020-02-27 13:44:00,0
21234516.0,5893,2020-02-27 13:45:00,0
21235617.0,5893,2020-02-27 13:46:00,0
21236702.0,5893,2020-02-27 13:47:00,0
21237800.0,5893,2020-02-27 13:48:00,0
21238912.0,5893,2020-02-27 13:49:00,0
21239974.0,5893,2020-02-27 13:50:00,0
21241064.0,5893,2020-02-27 13:51:00,0
21242165.0,5893,2020-02-27 13:52:00,0
21243271.0,5893,2020-02-27 13:53:00,0
21244307.0,5893,2020-02-27 13:54:00,0
21245354.0,5893,2020-02-27 13:55:00,0
21246405.0,5893,2020-02-27 13:56:00,0
21247455.0,5893,2020-02-27 13:57:00,0
21248508.0,5893,2020-02-27 13:58:00,0
21249551.0,5893,2020-02-27 13:59:00,0
21250603.0,5893,2020-02-27 14:00:00,0
21251645.0,5893,2020-02-27 14:01:00,0
21252686.0,5893,2020-02-27 14:02:00,0
21253720.0,5893,2020-02-27 14:03:00,0
21254758.0,5893,2020-02-27 14:04:00,0
21255810.0,5893,2020-02-27 14:05:00,0
21256856.0,5893,2020-02-27 14:06:00,0
21257884.0,5893,2020-02-27 14:07:00,0
21258926.0,5893,2020-02-27 14:08:00,0
21259965.0,5893,2020-02-27 14:09:00,0
21261009.0,5893,2020-02-27 14:10:00,0
21262045.0,5893,2020-02-27 14:11:00,0
21263153.0,5893,2020-02-27 14:12:00,0
21264269.0,5893,2020-02-27 14:13:00,0
21265381.0,5893,2020-02-27 14:14:00,0
21266490.0,5893,2020-02-27 14:15:00,0
21267591.0,5893,2020-02-27 14:16:00,0
21268707.0,5893,2020-02-27 14:17:00,0
21269818.0,5893,2020-02-27 14:18:00,0
21270918.0,5893,2020-02-27 14:19:00,0
21272030.0,5893,2020-02-27 14:20:00,0
21273141.0,5893,2020-02-27 14:21:00,0
21274248.0,5893,2020-02-27 14:22:00,0
21275360.0,5893,2020-02-27 14:23:00,0
21276471.0,5893,2020-02-27 14:24:00,0
21277578.0,5893,2020-02-27 14:25:00,0
21278684.0,5893,2020-02-27 14:26:00,0
21279795.0,5893,2020-02-27 14:27:00,0
21280887.0,5893,2020-02-27 14:28:00,0
21281980.0,5893,2020-02-27 14:29:00,0
21283078.0,5893,2020-02-27 14:30:00,0
21284188.0,5893,2020-02-27 14:31:00,0
21285301.0,5893,2020-02-27 14:32:00,0
21286404.0,5893,2020-02-27 14:33:00,1
21287519.0,5893,2020-02-27 14:34:00,1
21288631.0,5893,2020-02-27 14:35:00,0
21289735.0,5893,2020-02-27 14:36:00,0
21290837.0,5893,2020-02-27 14:37:00,0
21291945.0,5893,2020-02-27 14:38:00,0
21293058.0,5893,2020-02-27 14:39:00,0
21294172.0,5893,2020-02-27 14:40:00,0
21295285.0,5893,2020-02-27 14:41:00,0
21296393.0,5893,2020-02-27 14:42:00,1
21297500.0,5893,2020-02-27 14:43:00,1
21298613.0,5893,2020-02-27 14:44:00,1
21299700.0,5893,2020-02-27 14:45:00,0
21300809.0,5893,2020-02-27 14:46:00,0
21301915.0,5893,2020-02-27 14:47:00,0
21303012.0,5893,2020-02-27 14:48:00,0
21304069.0,5893,2020-02-27 14:49:00,0
21305161.0,5893,2020-02-27 14:50:00,0
21306266.0,5893,2020-02-27 14:51:00,0
21307336.0,5893,2020-02-27 14:51:58,1
21312599.0,5893,2020-02-27 14:57:00,0
21313705.0,5893,2020-02-27 14:58:00,0
21314810.0,5893,2020-02-27 14:59:00,1
21315906.0,5893,2020-02-27 15:00:00,0
21317014.0,5893,2020-02-27 15:01:00,1
21318124.0,5893,2020-02-27 15:02:00,0
21319216.0,5893,2020-02-27 15:03:00,0
21320069.0,5893,2020-02-27 15:04:00,0
21320707.0,5893,2020-02-27 15:05:00,0
21321358.0,5893,2020-02-27 15:06:00,0
21322011.0,5893,2020-02-27 15:07:00,0
21322660.0,5893,2020-02-27 15:08:00,0
21323305.0,5893,2020-02-27 15:09:00,1
21323946.0,5893,2020-02-27 15:10:00,0
21324585.0,5893,2020-02-27 15:11:00,0
21325215.0,5893,2020-02-27 15:12:00,0
21325861.0,5893,2020-02-27 15:13:00,0
21326502.0,5893,2020-02-27 15:14:00,1
21327103.0,5893,2020-02-27 15:15:00,0
21327691.0,5893,2020-02-27 15:16:00,0
21328283.0,5893,2020-02-27 15:17:00,0
21328932.0,5893,2020-02-27 15:18:00,0
21329574.0,5893,2020-02-27 15:19:00,1
21330216.0,5893,2020-02-27 15:20:00,0
21330850.0,5893,2020-02-27 15:21:00,0
21331499.0,5893,2020-02-27 15:22:00,0
21332150.0,5893,2020-02-27 15:23:00,0
21332801.0,5893,2020-02-27 15:24:00,0
21333448.0,5893,2020-02-27 15:25:00,1
21334099.0,5893,2020-02-27 15:26:00,0
21334743.0,5893,2020-02-27 15:27:00,0
21335373.0,5893,2020-02-27 15:28:00,0
21336012.0,5893,2020-02-27 15:29:00,1
21336657.0,5893,2020-02-27 15:30:00,1
21337303.0,5893,2020-02-27 15:31:00,1
21337953.0,5893,2020-02-27 15:32:00,0
21338601.0,5893,2020-02-27 15:33:00,1
21339252.0,5893,2020-02-27 15:34:00,0
21339900.0,5893,2020-02-27 15:35:00,1
21340551.0,5893,2020-02-27 15:36:00,0
21341190.0,5893,2020-02-27 15:36:59,0
21341840.0,5893,2020-02-27 15:38:00,1
21342489.0,5893,2020-02-27 15:39:00,0
21343139.0,5893,2020-02-27 15:40:00,0
21343788.0,5893,2020-02-27 15:41:00,0
21344438.0,5893,2020-02-27 15:42:00,1
21345090.0,5893,2020-02-27 15:43:00,0
