value_id,sensor_id,timestamp,value
122793026.0,5896,2020-04-21 13:15:00,608
122797041.0,5896,2020-04-21 13:20:00,608
122800965.0,5896,2020-04-21 13:25:00,608
122804966.0,5896,2020-04-21 13:30:00,608
122808981.0,5896,2020-04-21 13:35:00,608
122812816.0,5896,2020-04-21 13:39:53,608
122816887.0,5896,2020-04-21 13:45:00,608
122820883.0,5896,2020-04-21 13:50:00,608
122824907.0,5896,2020-04-21 13:55:00,608
122828853.0,5896,2020-04-21 13:59:59,608
122832836.0,5896,2020-04-21 14:05:00,608
122836883.0,5896,2020-04-21 14:10:00,608
122840853.0,5896,2020-04-21 14:14:58,608
122844892.0,5896,2020-04-21 14:20:00,608
122848848.0,5896,2020-04-21 14:24:59,608
122852864.0,5896,2020-04-21 14:30:00,608
122856895.0,5896,2020-04-21 14:35:00,608
122860928.0,5896,2020-04-21 14:40:00,608
122864786.0,5896,2020-04-21 14:44:56,608
122868799.0,5896,2020-04-21 14:50:00,608
122872754.0,5896,2020-04-21 14:55:00,608
122876643.0,5896,2020-04-21 14:59:59,608
122880540.0,5896,2020-04-21 15:05:00,608
122884517.0,5896,2020-04-21 15:10:00,608
122888542.0,5896,2020-04-21 15:14:58,608
122892476.0,5896,2020-04-21 15:19:53,608
122896429.0,5896,2020-04-21 15:25:00,608
122900440.0,5896,2020-04-21 15:30:00,608
122904383.0,5896,2020-04-21 15:35:00,608
122908381.0,5896,2020-04-21 15:40:00,608
122912358.0,5896,2020-04-21 15:45:00,608
122916402.0,5896,2020-04-21 15:49:59,608
122920392.0,5896,2020-04-21 15:55:00,608
122924362.0,5896,2020-04-21 15:59:59,608
122928276.0,5896,2020-04-21 16:05:00,608
122932266.0,5896,2020-04-21 16:09:59,609
122936220.0,5896,2020-04-21 16:15:00,608
122940204.0,5896,2020-04-21 16:20:00,609
122944134.0,5896,2020-04-21 16:25:00,608
122948147.0,5896,2020-04-21 16:30:00,609
122952114.0,5896,2020-04-21 16:35:00,609
122956156.0,5896,2020-04-21 16:40:00,609
122960018.0,5896,2020-04-21 16:44:58,609
122964099.0,5896,2020-04-21 16:50:00,609
122968044.0,5896,2020-04-21 16:55:00,609
122972059.0,5896,2020-04-21 17:00:00,609
122976035.0,5896,2020-04-21 17:05:00,609
122980060.0,5896,2020-04-21 17:10:00,609
122983999.0,5896,2020-04-21 17:15:00,609
122987932.0,5896,2020-04-21 17:20:00,609
122991949.0,5896,2020-04-21 17:25:00,609
122995879.0,5896,2020-04-21 17:30:00,609
122996492.0,5896,2020-04-21 17:30:47,609
122999708.0,5896,2020-04-21 17:34:59,609
123003727.0,5896,2020-04-21 17:40:00,609
123007767.0,5896,2020-04-21 17:45:00,609
123011647.0,5896,2020-04-21 17:49:56,609
123015683.0,5896,2020-04-21 17:55:00,609
123019677.0,5896,2020-04-21 18:00:00,609
123023685.0,5896,2020-04-21 18:05:00,609
123027635.0,5896,2020-04-21 18:10:00,609
123031609.0,5896,2020-04-21 18:15:00,609
123035519.0,5896,2020-04-21 18:20:00,609
123039389.0,5896,2020-04-21 18:25:00,609
123043369.0,5896,2020-04-21 18:30:00,609
123047369.0,5896,2020-04-21 18:35:00,609
123051364.0,5896,2020-04-21 18:40:00,609
123055256.0,5896,2020-04-21 18:45:00,609
123059171.0,5896,2020-04-21 18:50:00,609
123063127.0,5896,2020-04-21 18:55:00,609
123067142.0,5896,2020-04-21 19:00:00,609
123071059.0,5896,2020-04-21 19:04:58,609
123074888.0,5896,2020-04-21 19:09:59,609
123078840.0,5896,2020-04-21 19:15:00,609
123082618.0,5896,2020-04-21 19:19:55,609
123086649.0,5896,2020-04-21 19:25:00,609
123090612.0,5896,2020-04-21 19:30:00,609
123094559.0,5896,2020-04-21 19:35:00,609
123098516.0,5896,2020-04-21 19:40:00,609
123102466.0,5896,2020-04-21 19:44:59,609
123106487.0,5896,2020-04-21 19:50:00,609
123110509.0,5896,2020-04-21 19:55:00,609
123114480.0,5896,2020-04-21 20:00:00,609
123118538.0,5896,2020-04-21 20:05:00,608
123122441.0,5896,2020-04-21 20:10:00,609
123126455.0,5896,2020-04-21 20:14:58,609
123130426.0,5896,2020-04-21 20:20:00,609
123134322.0,5896,2020-04-21 20:25:00,609
123138293.0,5896,2020-04-21 20:30:00,609
123142170.0,5896,2020-04-21 20:34:53,609
123146213.0,5896,2020-04-21 20:40:00,609
123150270.0,5896,2020-04-21 20:45:00,609
123154297.0,5896,2020-04-21 20:50:00,609
123158335.0,5896,2020-04-21 20:55:00,609
123162314.0,5896,2020-04-21 20:59:59,609
123166181.0,5896,2020-04-21 21:05:00,609
123170119.0,5896,2020-04-21 21:10:00,609
123174048.0,5896,2020-04-21 21:15:00,609
123177974.0,5896,2020-04-21 21:20:00,609
123181944.0,5896,2020-04-21 21:25:00,609
123185923.0,5896,2020-04-21 21:30:00,609
123189935.0,5896,2020-04-21 21:35:00,609
123193862.0,5896,2020-04-21 21:39:59,609
123197805.0,5896,2020-04-21 21:44:59,609
123201812.0,5896,2020-04-21 21:50:00,609
123205728.0,5896,2020-04-21 21:55:00,609
123209752.0,5896,2020-04-21 21:59:58,609
123213805.0,5896,2020-04-21 22:04:58,610
123217629.0,5896,2020-04-21 22:09:59,609
123221611.0,5896,2020-04-21 22:15:00,610
123225612.0,5896,2020-04-21 22:20:00,609
123229638.0,5896,2020-04-21 22:25:00,610
123233663.0,5896,2020-04-21 22:29:59,609
123237613.0,5896,2020-04-21 22:35:00,610
123241664.0,5896,2020-04-21 22:40:00,610
123245739.0,5896,2020-04-21 22:45:00,610
123249788.0,5896,2020-04-21 22:50:00,610
123253711.0,5896,2020-04-21 22:54:59,610
123257621.0,5896,2020-04-21 22:59:59,609
123261473.0,5896,2020-04-21 23:05:00,610
123265347.0,5896,2020-04-21 23:09:56,610
123269292.0,5896,2020-04-21 23:14:59,610
123273195.0,5896,2020-04-21 23:20:00,610
123277197.0,5896,2020-04-21 23:25:00,610
123281106.0,5896,2020-04-21 23:30:00,610
123285007.0,5896,2020-04-21 23:35:00,610
123288873.0,5896,2020-04-21 23:40:00,610
123292826.0,5896,2020-04-21 23:44:59,610
123296733.0,5896,2020-04-21 23:50:00,610
123300679.0,5896,2020-04-21 23:54:56,610
123304700.0,5896,2020-04-22 00:00:00,610
123308771.0,5896,2020-04-22 00:05:00,610
123312739.0,5896,2020-04-22 00:09:59,610
123316791.0,5896,2020-04-22 00:14:59,610
123320623.0,5896,2020-04-22 00:20:00,610
123324646.0,5896,2020-04-22 00:25:00,610
123328642.0,5896,2020-04-22 00:30:00,610
123332686.0,5896,2020-04-22 00:35:00,610
123336727.0,5896,2020-04-22 00:40:00,610
123340649.0,5896,2020-04-22 00:45:00,610
123344708.0,5896,2020-04-22 00:50:00,610
123348730.0,5896,2020-04-22 00:55:00,610
123352726.0,5896,2020-04-22 01:00:00,610
123356747.0,5896,2020-04-22 01:05:00,610
123360762.0,5896,2020-04-22 01:10:00,610
123364851.0,5896,2020-04-22 01:15:00,610
123368773.0,5896,2020-04-22 01:19:59,610
123372732.0,5896,2020-04-22 01:25:00,610
123376797.0,5896,2020-04-22 01:30:00,610
123380753.0,5896,2020-04-22 01:34:59,610
123384780.0,5896,2020-04-22 01:40:00,610
123388704.0,5896,2020-04-22 01:45:00,610
123392680.0,5896,2020-04-22 01:50:00,641
123396622.0,5896,2020-04-22 01:54:59,644
123400691.0,5896,2020-04-22 02:00:00,644
123404678.0,5896,2020-04-22 02:05:00,644
123408732.0,5896,2020-04-22 02:10:00,649
123412712.0,5896,2020-04-22 02:15:00,649
123416673.0,5896,2020-04-22 02:19:59,649
123420718.0,5896,2020-04-22 02:24:59,643
123424742.0,5896,2020-04-22 02:30:00,645
123428799.0,5896,2020-04-22 02:35:00,645
123432778.0,5896,2020-04-22 02:39:58,646
123436838.0,5896,2020-04-22 02:45:00,644
123440789.0,5896,2020-04-22 02:50:00,644
123444695.0,5896,2020-04-22 02:55:00,644
123448753.0,5896,2020-04-22 03:00:00,644
123452741.0,5896,2020-04-22 03:05:00,645
123456561.0,5896,2020-04-22 03:10:00,644
123460572.0,5896,2020-04-22 03:15:00,643
123464618.0,5896,2020-04-22 03:19:59,644
123468642.0,5896,2020-04-22 03:25:00,644
123472625.0,5896,2020-04-22 03:29:59,644
123476580.0,5896,2020-04-22 03:35:00,645
123480586.0,5896,2020-04-22 03:40:00,645
123484640.0,5896,2020-04-22 03:45:00,645
123488510.0,5896,2020-04-22 03:50:00,645
123492471.0,5896,2020-04-22 03:55:00,645
123496425.0,5896,2020-04-22 04:00:00,645
123500354.0,5896,2020-04-22 04:05:00,645
123504373.0,5896,2020-04-22 04:10:00,645
123508380.0,5896,2020-04-22 04:15:00,643
123512364.0,5896,2020-04-22 04:20:00,644
123516364.0,5896,2020-04-22 04:24:59,644
123520400.0,5896,2020-04-22 04:30:00,644
123524382.0,5896,2020-04-22 04:35:00,644
123528459.0,5896,2020-04-22 04:40:00,645
123532494.0,5896,2020-04-22 04:45:00,645
123536460.0,5896,2020-04-22 04:50:00,645
123540438.0,5896,2020-04-22 04:55:00,645
123544444.0,5896,2020-04-22 05:00:00,646
123548433.0,5896,2020-04-22 05:04:59,649
123552497.0,5896,2020-04-22 05:10:00,649
123556546.0,5896,2020-04-22 05:15:00,649
123560591.0,5896,2020-04-22 05:20:00,649
123564534.0,5896,2020-04-22 05:25:00,649
123568501.0,5896,2020-04-22 05:30:00,646
123572550.0,5896,2020-04-22 05:35:00,646
123576514.0,5896,2020-04-22 05:40:00,646
123580462.0,5896,2020-04-22 05:45:00,646
123584525.0,5896,2020-04-22 05:50:00,645
123588532.0,5896,2020-04-22 05:55:00,648
123592543.0,5896,2020-04-22 06:00:00,646
123596534.0,5896,2020-04-22 06:04:55,649
123600572.0,5896,2020-04-22 06:10:00,650
123604579.0,5896,2020-04-22 06:15:00,651
123608581.0,5896,2020-04-22 06:19:59,652
123612588.0,5896,2020-04-22 06:24:59,652
123616433.0,5896,2020-04-22 06:29:58,651
123620429.0,5896,2020-04-22 06:35:00,652
123624456.0,5896,2020-04-22 06:40:00,652
123628423.0,5896,2020-04-22 06:45:00,652
123632297.0,5896,2020-04-22 06:50:00,652
123636280.0,5896,2020-04-22 06:54:59,646
123640252.0,5896,2020-04-22 06:59:58,646
123644240.0,5896,2020-04-22 07:04:57,646
123648185.0,5896,2020-04-22 07:10:00,648
123652178.0,5896,2020-04-22 07:15:00,648
123656131.0,5896,2020-04-22 07:20:00,648
123660071.0,5896,2020-04-22 07:24:58,648
123664120.0,5896,2020-04-22 07:29:59,648
123668034.0,5896,2020-04-22 07:34:57,648
123672010.0,5896,2020-04-22 07:39:59,648
123675879.0,5896,2020-04-22 07:45:00,646
123679832.0,5896,2020-04-22 07:50:00,648
123683845.0,5896,2020-04-22 07:55:00,646
123687838.0,5896,2020-04-22 08:00:00,648
123691729.0,5896,2020-04-22 08:05:00,648
123695749.0,5896,2020-04-22 08:10:00,648
123699781.0,5896,2020-04-22 08:15:00,643
123703828.0,5896,2020-04-22 08:20:00,653
123707718.0,5896,2020-04-22 08:25:00,653
123711624.0,5896,2020-04-22 08:30:00,653
123715630.0,5896,2020-04-22 08:34:59,648
123719504.0,5896,2020-04-22 08:40:00,649
123723443.0,5896,2020-04-22 08:45:00,649
123727441.0,5896,2020-04-22 08:49:59,649
123731424.0,5896,2020-04-22 08:55:00,649
123735408.0,5896,2020-04-22 08:59:59,649
123739455.0,5896,2020-04-22 09:05:00,642
123743444.0,5896,2020-04-22 09:10:00,642
123747473.0,5896,2020-04-22 09:15:00,643
123751511.0,5896,2020-04-22 09:20:00,645
123755452.0,5896,2020-04-22 09:24:59,646
123759488.0,5896,2020-04-22 09:30:00,646
123763485.0,5896,2020-04-22 09:35:00,646
123767472.0,5896,2020-04-22 09:39:56,646
123771412.0,5896,2020-04-22 09:45:00,646
123775375.0,5896,2020-04-22 09:50:00,646
123779240.0,5896,2020-04-22 09:54:58,646
123783231.0,5896,2020-04-22 10:00:00,648
123787178.0,5896,2020-04-22 10:04:59,646
123791097.0,5896,2020-04-22 10:10:00,606
123794965.0,5896,2020-04-22 10:15:00,607
123798951.0,5896,2020-04-22 10:20:00,658
123802942.0,5896,2020-04-22 10:24:59,658
123806893.0,5896,2020-04-22 10:30:00,665
123810912.0,5896,2020-04-22 10:35:00,609
123814878.0,5896,2020-04-22 10:40:00,612
123818914.0,5896,2020-04-22 10:45:00,610
123822917.0,5896,2020-04-22 10:50:00,613
123826939.0,5896,2020-04-22 10:55:00,613
123830943.0,5896,2020-04-22 11:00:00,614
123834974.0,5896,2020-04-22 11:05:00,670
123839022.0,5896,2020-04-22 11:09:59,614
123843027.0,5896,2020-04-22 11:15:00,615
123847051.0,5896,2020-04-22 11:20:00,615
123851058.0,5896,2020-04-22 11:24:59,615
123855020.0,5896,2020-04-22 11:30:00,615
123858739.0,5896,2020-04-22 11:35:00,615
123862756.0,5896,2020-04-22 11:40:00,612
123866684.0,5896,2020-04-22 11:44:55,614
123870741.0,5896,2020-04-22 11:50:00,614
123874732.0,5896,2020-04-22 11:55:00,614
123878781.0,5896,2020-04-22 12:00:00,614
123882826.0,5896,2020-04-22 12:05:00,614
123886803.0,5896,2020-04-22 12:10:00,615
123890761.0,5896,2020-04-22 12:15:00,615
123894760.0,5896,2020-04-22 12:20:00,615
123898761.0,5896,2020-04-22 12:25:00,615
123902769.0,5896,2020-04-22 12:30:00,615
123906818.0,5896,2020-04-22 12:35:00,615
123910800.0,5896,2020-04-22 12:39:59,615
123914826.0,5896,2020-04-22 12:45:00,615
123918857.0,5896,2020-04-22 12:50:00,614
123922906.0,5896,2020-04-22 12:55:00,615
123926976.0,5896,2020-04-22 13:00:00,615
123930969.0,5896,2020-04-22 13:05:00,615
123934936.0,5896,2020-04-22 13:09:59,615
123939004.0,5896,2020-04-22 13:15:00,615
123943006.0,5896,2020-04-22 13:20:00,614
123947042.0,5896,2020-04-22 13:25:00,615
123951015.0,5896,2020-04-22 13:30:00,615
123954910.0,5896,2020-04-22 13:35:00,615
123958663.0,5896,2020-04-22 13:40:00,615
123962369.0,5896,2020-04-22 13:45:00,615
123966045.0,5896,2020-04-22 13:50:00,615
123969798.0,5896,2020-04-22 13:55:00,615
123973784.0,5896,2020-04-22 14:00:00,668
123977770.0,5896,2020-04-22 14:04:59,614
123981787.0,5896,2020-04-22 14:10:00,614
123985783.0,5896,2020-04-22 14:15:00,614
123989791.0,5896,2020-04-22 14:20:00,614
123993807.0,5896,2020-04-22 14:24:59,614
123996495.0,5896,2020-04-22 14:28:22,614
123997797.0,5896,2020-04-22 14:30:00,614
124001788.0,5896,2020-04-22 14:35:00,614
124005786.0,5896,2020-04-22 14:39:59,614
124009789.0,5896,2020-04-22 14:45:00,614
124013723.0,5896,2020-04-22 14:49:58,614
124017677.0,5896,2020-04-22 14:55:00,615
124021654.0,5896,2020-04-22 14:59:59,615
124025677.0,5896,2020-04-22 15:05:00,615
124029664.0,5896,2020-04-22 15:10:00,615
124033690.0,5896,2020-04-22 15:15:00,615
124037648.0,5896,2020-04-22 15:20:00,614
124041600.0,5896,2020-04-22 15:25:00,615
124045619.0,5896,2020-04-22 15:30:00,615
124049613.0,5896,2020-04-22 15:34:59,615
124053597.0,5896,2020-04-22 15:40:00,615
124057630.0,5896,2020-04-22 15:44:59,615
124061622.0,5896,2020-04-22 15:49:59,615
124065618.0,5896,2020-04-22 15:55:00,615
124069634.0,5896,2020-04-22 16:00:00,615
124073620.0,5896,2020-04-22 16:05:00,615
124077616.0,5896,2020-04-22 16:10:00,615
124081558.0,5896,2020-04-22 16:15:00,615
124085528.0,5896,2020-04-22 16:19:58,615
124089578.0,5896,2020-04-22 16:24:59,615
124093572.0,5896,2020-04-22 16:29:59,615
124097524.0,5896,2020-04-22 16:34:59,615
124101497.0,5896,2020-04-22 16:39:59,615
124105449.0,5896,2020-04-22 16:44:59,615
124109447.0,5896,2020-04-22 16:50:00,615
124113442.0,5896,2020-04-22 16:54:59,615
124117450.0,5896,2020-04-22 17:00:00,615
124121446.0,5896,2020-04-22 17:05:00,615
124125366.0,5896,2020-04-22 17:10:00,615
124129282.0,5896,2020-04-22 17:15:00,615
124133288.0,5896,2020-04-22 17:20:00,615
124137284.0,5896,2020-04-22 17:25:00,615
124141196.0,5896,2020-04-22 17:30:00,615
124145168.0,5896,2020-04-22 17:35:00,615
124149195.0,5896,2020-04-22 17:40:00,615
124153154.0,5896,2020-04-22 17:45:00,615
124157180.0,5896,2020-04-22 17:50:00,615
124161194.0,5896,2020-04-22 17:55:00,615
124165182.0,5896,2020-04-22 17:59:59,615
124169216.0,5896,2020-04-22 18:04:59,615
124173134.0,5896,2020-04-22 18:10:00,615
124177107.0,5896,2020-04-22 18:15:00,615
124181149.0,5896,2020-04-22 18:20:00,615
124185194.0,5896,2020-04-22 18:25:00,615
124189174.0,5896,2020-04-22 18:30:00,615
124193222.0,5896,2020-04-22 18:35:00,615
124197216.0,5896,2020-04-22 18:40:00,615
124201222.0,5896,2020-04-22 18:45:00,615
124205260.0,5896,2020-04-22 18:50:00,615
124209254.0,5896,2020-04-22 18:55:00,616
124213331.0,5896,2020-04-22 19:00:00,615
124217312.0,5896,2020-04-22 19:04:59,615
124221349.0,5896,2020-04-22 19:10:00,615
124225357.0,5896,2020-04-22 19:15:00,616
124229363.0,5896,2020-04-22 19:19:59,615
124233363.0,5896,2020-04-22 19:25:00,615
124237414.0,5896,2020-04-22 19:30:00,615
124241436.0,5896,2020-04-22 19:35:00,615
124245424.0,5896,2020-04-22 19:40:00,616
124249458.0,5896,2020-04-22 19:45:00,615
124253468.0,5896,2020-04-22 19:50:00,616
124257512.0,5896,2020-04-22 19:55:00,615
124261509.0,5896,2020-04-22 19:59:59,615
124265510.0,5896,2020-04-22 20:05:00,615
124269553.0,5896,2020-04-22 20:10:00,616
124273535.0,5896,2020-04-22 20:15:00,615
124277551.0,5896,2020-04-22 20:20:00,615
124281569.0,5896,2020-04-22 20:25:00,615
124285536.0,5896,2020-04-22 20:29:56,615
124289604.0,5896,2020-04-22 20:35:00,616
124293637.0,5896,2020-04-22 20:40:00,615
124297679.0,5896,2020-04-22 20:45:00,616
124301717.0,5896,2020-04-22 20:50:00,616
124305665.0,5896,2020-04-22 20:54:57,616
124309716.0,5896,2020-04-22 21:00:00,615
124313699.0,5896,2020-04-22 21:05:00,615
124317720.0,5896,2020-04-22 21:10:00,667
124321763.0,5896,2020-04-22 21:14:58,614
124325809.0,5896,2020-04-22 21:20:00,610
124329773.0,5896,2020-04-22 21:24:59,610
124333792.0,5896,2020-04-22 21:30:00,610
124337831.0,5896,2020-04-22 21:35:00,612
124341801.0,5896,2020-04-22 21:40:00,612
124345795.0,5896,2020-04-22 21:45:00,612
124349783.0,5896,2020-04-22 21:49:59,613
124353773.0,5896,2020-04-22 21:55:00,613
124357776.0,5896,2020-04-22 22:00:00,614
124361836.0,5896,2020-04-22 22:05:00,614
124365847.0,5896,2020-04-22 22:10:00,614
124369834.0,5896,2020-04-22 22:14:58,614
124373930.0,5896,2020-04-22 22:20:00,658
124377928.0,5896,2020-04-22 22:25:00,660
124381836.0,5896,2020-04-22 22:29:53,613
124385899.0,5896,2020-04-22 22:35:00,614
124389899.0,5896,2020-04-22 22:40:00,610
124393826.0,5896,2020-04-22 22:45:00,610
124397811.0,5896,2020-04-22 22:50:00,644
124401839.0,5896,2020-04-22 22:55:00,645
124405867.0,5896,2020-04-22 23:00:00,645
124409851.0,5896,2020-04-22 23:05:00,645
124413783.0,5896,2020-04-22 23:10:00,645
124417823.0,5896,2020-04-22 23:15:00,646
124421789.0,5896,2020-04-22 23:20:00,646
124425794.0,5896,2020-04-22 23:25:00,646
124429738.0,5896,2020-04-22 23:30:00,644
124433774.0,5896,2020-04-22 23:35:00,644
124437726.0,5896,2020-04-22 23:40:00,644
124441711.0,5896,2020-04-22 23:45:00,644
124445722.0,5896,2020-04-22 23:50:00,644
124449749.0,5896,2020-04-22 23:54:59,644
124453807.0,5896,2020-04-23 00:00:00,644
124457800.0,5896,2020-04-23 00:05:00,644
124461826.0,5896,2020-04-23 00:09:59,644
124465851.0,5896,2020-04-23 00:14:59,649
124469879.0,5896,2020-04-23 00:20:00,649
124473874.0,5896,2020-04-23 00:24:59,649
124477892.0,5896,2020-04-23 00:30:00,649
124481892.0,5896,2020-04-23 00:35:00,643
124485888.0,5896,2020-04-23 00:40:00,653
124489932.0,5896,2020-04-23 00:45:00,654
124493980.0,5896,2020-04-23 00:49:59,641
124497975.0,5896,2020-04-23 00:55:00,642
124501932.0,5896,2020-04-23 01:00:00,642
124506006.0,5896,2020-04-23 01:05:00,642
124510046.0,5896,2020-04-23 01:10:00,642
124514020.0,5896,2020-04-23 01:15:00,642
124518027.0,5896,2020-04-23 01:20:00,645
124521970.0,5896,2020-04-23 01:25:00,646
124526011.0,5896,2020-04-23 01:30:00,646
124530047.0,5896,2020-04-23 01:35:00,646
124534035.0,5896,2020-04-23 01:39:57,646
124538056.0,5896,2020-04-23 01:45:00,648
124542116.0,5896,2020-04-23 01:50:00,648
124546069.0,5896,2020-04-23 01:54:59,648
124550132.0,5896,2020-04-23 02:00:00,648
124554135.0,5896,2020-04-23 02:05:00,648
124558060.0,5896,2020-04-23 02:09:55,648
124562164.0,5896,2020-04-23 02:15:00,644
124566127.0,5896,2020-04-23 02:20:00,645
124570172.0,5896,2020-04-23 02:24:59,646
124574215.0,5896,2020-04-23 02:30:00,646
124578242.0,5896,2020-04-23 02:35:00,648
124582258.0,5896,2020-04-23 02:40:00,646
124586296.0,5896,2020-04-23 02:45:00,646
124590339.0,5896,2020-04-23 02:50:00,646
124594337.0,5896,2020-04-23 02:55:00,646
124598399.0,5896,2020-04-23 03:00:00,648
124602489.0,5896,2020-04-23 03:05:00,648
124606574.0,5896,2020-04-23 03:10:00,648
124610610.0,5896,2020-04-23 03:15:00,648
124614610.0,5896,2020-04-23 03:19:59,645
124618634.0,5896,2020-04-23 03:25:00,645
124622668.0,5896,2020-04-23 03:30:00,645
124626647.0,5896,2020-04-23 03:35:00,645
124630721.0,5896,2020-04-23 03:40:00,649
124634779.0,5896,2020-04-23 03:45:00,649
124638822.0,5896,2020-04-23 03:50:00,649
124642831.0,5896,2020-04-23 03:54:59,649
124646873.0,5896,2020-04-23 04:00:00,653
124650824.0,5896,2020-04-23 04:04:58,654
124654768.0,5896,2020-04-23 04:09:59,654
124658665.0,5896,2020-04-23 04:15:00,643
124662652.0,5896,2020-04-23 04:20:00,644
124666545.0,5896,2020-04-23 04:24:57,644
124670575.0,5896,2020-04-23 04:29:58,644
124674564.0,5896,2020-04-23 04:35:00,643
124678562.0,5896,2020-04-23 04:40:00,643
124682574.0,5896,2020-04-23 04:45:00,640
124686499.0,5896,2020-04-23 04:50:00,640
124690456.0,5896,2020-04-23 04:54:59,648
124694427.0,5896,2020-04-23 05:00:00,648
124698402.0,5896,2020-04-23 05:04:56,642
124702411.0,5896,2020-04-23 05:10:00,643
124706481.0,5896,2020-04-23 05:15:00,644
124710549.0,5896,2020-04-23 05:20:00,644
124714528.0,5896,2020-04-23 05:24:58,644
124718551.0,5896,2020-04-23 05:30:00,644
124722558.0,5896,2020-04-23 05:35:00,642
124726575.0,5896,2020-04-23 05:40:00,645
124730581.0,5896,2020-04-23 05:45:00,646
124734646.0,5896,2020-04-23 05:50:00,646
124738646.0,5896,2020-04-23 05:55:00,648
124742664.0,5896,2020-04-23 06:00:00,646
124746720.0,5896,2020-04-23 06:05:00,648
124750784.0,5896,2020-04-23 06:10:00,648
124754834.0,5896,2020-04-23 06:15:00,648
124758891.0,5896,2020-04-23 06:20:00,643
124762874.0,5896,2020-04-23 06:25:00,643
124766901.0,5896,2020-04-23 06:30:00,643
124770934.0,5896,2020-04-23 06:35:00,644
124774984.0,5896,2020-04-23 06:40:00,645
124778983.0,5896,2020-04-23 06:45:00,645
124782958.0,5896,2020-04-23 06:49:58,652
124786952.0,5896,2020-04-23 06:55:00,653
124790995.0,5896,2020-04-23 07:00:00,649
124794970.0,5896,2020-04-23 07:05:00,649
124799026.0,5896,2020-04-23 07:10:00,649
124802957.0,5896,2020-04-23 07:14:57,649
124806992.0,5896,2020-04-23 07:20:00,643
124810988.0,5896,2020-04-23 07:25:00,643
124814998.0,5896,2020-04-23 07:30:00,643
124818996.0,5896,2020-04-23 07:35:00,645
124822985.0,5896,2020-04-23 07:40:00,646
124826989.0,5896,2020-04-23 07:45:00,646
124831033.0,5896,2020-04-23 07:50:00,646
124834976.0,5896,2020-04-23 07:54:56,648
124838999.0,5896,2020-04-23 08:00:00,648
